1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,label
14.9080455118331,23.1907569459772,19.7685318949505,17.8539013268107,15.9361879859895,22.6314804410563,20.1496503576706,19.1404712983726,23.5187311274788,23.4367752140509,31.9704341736609,9.73320016637696,37.3464461617598,34.0566811801813,10.6023695953747,8.76000965105018,36.163401212497,34.1334664581502,10.0971342433556,108.269866606055,110.381517970604,113.205981159231,118.338450302412,118.493542103936,118.670005140022,143.032177785001,143.214489758489,143.37175940506,125.929911520538,132.51328302949,139.99273662508,114.921990902192,115.16963994415,115.499758448245,136.851017863475,137.031137630202,137.191106609119,26.7006925174168,32.48446728502,-23.8059774466923,-31.7642712593079,-38.8383217542079,-20.0839793469225,-39.7022002110524,-21.6745659708977,5.45103754316058,7.82091856002808,1.60283293042864,5.80664328166417,0.002658622940637,0.028644021366984,0.006648318055625,0.041437543440395,0.001558200743326,-0.007045138577288,255
14.8527325018024,23.1628597657019,19.7678734908379,17.8496252693801,15.9641764599027,22.6132243144458,20.2019886497766,19.1695789065739,23.5028317777219,23.4453508289668,31.9797542599217,9.73588572887445,37.3870080671312,34.1258877494662,10.6387227322119,8.75203447418702,36.2258789138914,34.0454849044366,10.0873812735664,108.009790413502,109.990006377557,112.419048986815,118.173735788552,118.381405608268,118.779162050675,143.211840742474,143.490373330796,143.655911193427,127.697422318379,132.655426670589,139.037380375503,114.94566215388,115.234484203658,115.644483719566,136.593196539259,136.982773490276,137.118412433953,26.7584032671792,32.5171021052769,-23.7398827927453,-31.7347176585879,-38.7891841866076,-20.0228299839156,-39.7811771357166,-21.714788547584,5.5107695715768,7.84031595502581,1.61883626665388,5.8384667124067,0.004012404956805,0.029337073309392,0.01590948668292,0.043115589167017,0.006125660693314,0.041463623902475,255
14.7800341008468,23.1553883427817,19.7806855933315,17.827079320159,15.9046827885055,22.6096866822465,20.0919947991354,19.1873208832386,23.4986910156048,23.4401966691974,31.9711231115557,9.73554914637682,37.4060947184719,34.1473308131637,10.6673427699938,8.75112025299947,36.1079217479842,33.9439864600309,10.0614846049675,108.346200095476,109.681756213955,111.3574985383,118.381084754108,118.537827485673,118.979409524458,143.250987966756,143.400612925853,143.560479868201,121.178752698832,132.40153346647,138.745033975778,115.054694022226,115.371006828419,115.888285709663,136.398548813696,136.856400120548,137.168399645366,26.7866884668668,32.4799875418345,-23.7699633671178,-31.7319079405732,-38.7715073687205,-19.9768014459146,-39.6789287048806,-21.6979360621836,5.55119547579024,7.92146060201857,1.76972150802612,5.88995946778191,0.004418207892805,0.031607604137698,0.003659450280023,0.040484566102605,0.006693757907915,0.002318783788792,255
14.8055975703901,23.1484737648375,19.7529425553308,17.8194821107335,15.9519523288589,22.6237665646518,20.0996769860361,19.200164716172,23.4541659654775,23.4447238703437,31.9808596410159,9.73683667699976,37.3646412952173,34.1938424244522,10.6324750534938,8.76291392047375,36.2915905897219,33.9480845038169,10.0673334906224,108.113210827949,109.320449784113,111.842549897725,118.469987540607,118.74241377059,119.38265251321,143.222137191183,143.424404135204,143.538388891848,127.243999766336,132.186553918114,139.723020478976,114.81739627044,115.414842199412,115.829091932687,136.100603479322,136.731112609197,137.157938932387,26.8224485774538,32.4449530288355,-23.7504962664932,-31.7192260898761,-38.7922518725034,-20.0078076613483,-39.7121198934072,-21.7352496376678,5.54457386927818,7.93220000480538,1.71249090735592,5.87461208229634,0.007801443392716,0.026861977242539,0.007018744040221,0.036122775825846,0.010338443484746,0.001260802083191,255
14.7956173959872,23.1527921541206,19.755162656614,17.8395144202515,15.9719329245991,22.6526019508983,20.0940775872739,19.1821393978241,23.463448716604,23.4553431221101,31.9989323738452,9.73577421891641,37.3713351361326,34.1859681203311,10.6379613951496,8.75595287681584,36.3417834993289,33.7037161018846,10.063870733362,107.858539873812,111.967483101727,121.34947688473,118.339087911632,118.713767155741,119.212112715424,143.224658203537,143.618817613195,143.941771044161,123.232814695631,132.939478791835,141.842469194592,115.249203877545,115.533635442032,116.048381022453,136.558061268726,136.827910748881,137.035095625054,26.863205846813,32.4935360087289,-23.668384552002,-31.6379091805882,-38.8527842299178,-20.0699551651875,-39.8557799848883,-21.9004188560777,5.39236399862501,7.79167082574632,1.62975788116455,5.85533347394731,0.008119526445282,0.041701180041301,0.006294344457188,0.047730989189814,0.005272273695352,-0.000223629564005,255
14.8825965917639,22.7771203310665,22.2236566744491,18.6165704176108,15.7568363650763,21.7544276915251,22.9347777367771,19.6631301864857,23.1900901217721,23.7786758732201,32.4448312460664,9.02987832917314,37.2454185560747,34.9056873918707,11.0748540917543,8.11065719420924,36.2289849757639,35.1718979526561,10.362614660141,105.694907432693,115.931902684068,164.767537741795,118.308252054957,121.632206963578,122.836331440267,140.250003252992,141.655316722776,144.076477396662,107.623065835973,128.187562272689,155.170018599828,115.375394434731,118.086009451385,120.334525591097,137.043407010067,139.354544434047,141.329362275719,26.3940824589259,32.7028047870582,-22.4370770051446,-31.3348303378468,-41.8110218476242,-20.6011921377249,-43.1793235373539,-22.5174551068897,4.02759632594149,6.03402131040331,0.014068710971886,4.45709429996114,0.025583583976098,0.110038944283561,0.182754690699898,0.315660226928976,-0.013747994257444,0.163173225805634,255
14.5199600675436,22.6016822089537,22.2244551951712,18.7814150777767,15.5785227399235,21.7706370727315,22.5770040197289,19.6354111717405,23.1920956425121,23.7665889466477,32.4101828430624,9.02574334970499,37.3397861806486,34.9236364720283,11.1721276447807,8.12958218289507,36.3178301142515,35.217118460144,10.5213428396755,108.542425436994,112.613814328761,141.304927757988,122.330938762654,122.925571799648,123.492949106221,140.954116793703,141.149978485293,141.606728928324,121.749329247464,126.398983673148,134.072604486784,117.456146223584,118.548391221065,119.588631061335,137.151117483088,139.011842357597,140.044331070798,26.8370074638422,32.7003630175107,-22.5487692632537,-31.2026968036873,-41.7066254072647,-20.3530592546947,-43.0085523404937,-22.5862800859023,4.53072285306626,6.41733252483866,0.374354832414268,4.5860653338225,0.005975082949716,0.051230685504513,0.015607309959945,0.046145876940789,0.004706260322138,-0.001120395090952,255
14.5237527113575,22.6322678502419,22.2530458456219,18.792676379446,15.5190673332479,21.7467119342196,22.5793054640477,19.7655907042181,23.1531038308784,23.767740615449,32.4163973905679,9.02944621137311,37.4047894217669,34.8509262374842,11.1775576862738,8.15112923676845,36.2945966258983,35.1758185801369,10.4978256962155,109.406011621564,111.355967211422,122.595888084782,115.116964604954,122.834174723734,123.468714457204,140.742290966349,141.012956385753,141.500293499591,121.881007430021,127.50602088007,133.590895762951,118.205652616405,118.969556543823,120.067953157573,136.56136399265,138.563389834812,139.752722052138,26.7186153266165,32.6573278341028,-22.5091513660219,-31.188978585932,-41.7772956761635,-20.4250706773665,-43.0921413056139,-22.6777770453029,4.58743804030948,6.54798050721486,0.366850362883674,4.57694033781687,0.032807821900016,0.087909740216178,0.017218936631439,0.046243822679819,0.004753861898297,0.024267674828881,255
14.4045065510007,22.7033433404683,22.2366464766542,18.7822639020643,15.4627267279581,21.7367200573293,22.562330841285,19.865298261622,23.178366616082,23.7557073263999,32.3930809304027,9.02330304895751,37.3577633660995,34.7882020853464,11.1041148151595,8.14417004434819,36.3541114993756,35.0462075891053,10.4215270683823,77.5273532359588,130.431401762962,173.09230375251,120.989594138444,122.992785024513,123.646280421336,140.233016091029,140.818614068831,141.445033303035,122.444458219043,126.436881127971,132.482271014162,118.149189007038,119.176744492578,120.352241787687,136.377228574909,138.16528206182,139.852194312299,26.7830323683072,32.6419224477794,-22.5146691276603,-31.190320155392,-41.8024922198016,-20.4582827548458,-43.1089144455243,-22.7177374983487,4.59379659940119,6.72532336352623,0.397633526423206,4.63837042246779,0.011856711622612,0.071014421008213,0.010231928824429,0.039184959620476,0.019048075609053,0.009729590557983,255
14.4242959520008,22.7659833257666,22.2388305028102,18.728283805503,15.3820859927771,21.8109742349078,22.577427788423,19.5543272456835,23.1809495250939,23.7633512987558,32.4065628594931,9.02474319994049,37.367002764534,34.9120312105114,11.1991025130407,8.12904249218358,36.4044019918726,35.0690577983077,10.4537066802196,108.774731244463,115.82282074654,172.430280400255,122.13796512454,122.666305595803,123.194215081486,140.709940006307,141.218510248043,142.040280766023,120.596496585969,125.969590094537,131.296552918131,117.529714266546,118.727095585265,120.13234066554,136.654250073015,139.038559047685,140.426790004106,26.8458299338818,32.6985350085629,-22.4477059311337,-31.112635632356,-41.8203360064783,-20.4759531757898,-43.0731951776478,-22.6485135447648,4.55791287951999,6.7302491929796,0.41961669921875,4.60046297974057,0.007198802109263,0.046159200089542,0.015862061481695,0.053873130430369,0.002883464653394,-0.02847199094432,255
13.8058923420666,23.056267112776,21.8766493490601,17.8321913402364,14.6127852999847,22.9355387470711,22.3997590985519,19.3217643620677,23.3257100196384,23.6919603989687,32.3503271699548,9.09060508608434,38.5341016564917,34.4807301349692,8.60780659661872,8.25503230919408,37.8485343728964,35.5406480913499,9.63638454928231,103.079030390966,107.469777048903,111.479191288929,117.603403431669,118.647640826056,119.260398663604,143.943288237136,144.431203614964,145.291158965768,128.929333608006,136.794011407013,144.396040724476,112.255359756764,113.195507765669,114.162789324441,137.857145434094,138.163292483861,138.911751974992,26.2682542834483,32.4788731588444,-22.3088541501005,-31.5926303326244,-40.9069968518657,-20.0447410554953,-42.4645777529394,-22.8748896172349,5.67437695785308,7.85551977829194,0.559896818349059,6.18871097833338,0.011469700041974,0.04183453407807,0.033436117408043,0.1457745060434,0.002531756365309,-0.005611107174779,255
13.6178045424617,23.0193113693772,21.8720664295905,17.784877762344,14.0397053093567,23.0510520089902,22.4287484808081,19.2414204044902,23.262804681717,23.6567169167837,32.283299735982,9.0953512905847,38.6510998955155,34.237533649747,8.517602373436,8.28691271880558,37.6344811089295,35.6159364664855,9.5461293859854,105.946902868772,110.057757677002,114.91554260562,119.007547295795,119.203446701034,119.4787566013,143.517168438642,143.79758582902,144.09901054157,108.205635104973,127.624427214927,158.38080360298,112.486879026708,114.053695876466,115.604177689003,137.265334843047,137.458424665241,137.648422242094,26.2596777743763,32.3525462713506,-22.4918887019157,-31.7325519190894,-40.8198830658673,-19.9147702712152,-42.4133841414005,-22.6148810444607,5.91674447059631,7.97567764918009,1.01870894432068,6.06388515896267,0.003363125135585,0.040097839336989,0.130000973270058,0.291702355235026,-0.000580272410371,0.101895579199243,255
13.6466791426861,22.9924608701581,21.8726427633532,17.8760862825823,14.9931938185644,23.1457887214702,22.6057570711135,19.1206415974718,23.2317730081752,23.6786286800852,32.3082248833001,9.10013954560143,38.5335922398851,34.3115532660015,8.515361779115,8.29659239903589,37.6943501858453,35.4379698734411,9.53816358387218,109.209962255122,110.605590009997,114.023131973829,119.400723887627,119.797789312481,119.995967217975,143.648702916748,143.749251613441,143.932305025466,126.693704654612,131.525192549248,158.11910034843,113.123425333541,114.657918972193,116.770675857583,136.549650896707,136.918852380989,137.244031515362,26.4106477300326,32.3620193534427,-22.2633274065124,-31.4589271942774,-40.9660058264207,-20.0168709374136,-42.7946125441748,-22.8250098932121,5.91532157527076,7.94638031058841,0.858830743365818,6.095290184021,0.004424549636308,0.03456297863895,0.143074838917948,0.182769758955354,0.000171398951218,0.119071512367418,255
13.6116857152797,23.0417280398879,21.8742184729888,17.8421146591008,14.9853869222618,23.1491196769798,22.5943128885039,19.1660179915501,23.2105837077252,23.6882174370477,32.3202485551627,9.099097904975,38.5497422159256,34.3405384412564,8.48815189683477,8.28090198770239,37.6686260510712,35.4375003397642,9.68092099879907,109.094459935286,110.637889792258,114.350821524266,119.775902601372,120.040996515693,120.336500948688,143.641134213678,143.708182270821,143.783480665274,124.765301403749,132.248109097832,158.117106713732,113.115498341955,115.113747581858,116.967102785197,136.428212544538,136.648242059686,136.955580973005,26.4804460321154,32.3526253870555,-22.2176206111908,-31.3566669395992,-41.0276519201164,-20.0553096405097,-42.9416441012706,-22.9721889538424,5.90374503816877,7.94210638318743,0.833793708256313,6.12219606127058,0.004550818003452,0.034846183349012,0.116918589277004,0.161271408582119,0.003500907387443,-0.01148679613733,255
13.594182025322,23.0832133790586,21.8809940554211,17.7651799940333,15.1198134024499,23.1312848039133,23.1091727559162,19.1994487909142,23.2187426224379,23.6623578373329,32.2968307527424,9.10540486092624,38.5506496759026,34.2132313302692,8.40093969700755,8.29405243017708,37.6925499491001,35.5350824507658,9.53431410469484,107.050615963426,110.597093667039,114.852449423263,118.70881736062,119.68629063365,120.253737441476,143.512526885133,143.670955210959,143.874053321016,122.234309278484,135.033680155056,158.298690669574,113.220553009692,114.984464549025,117.879298385508,136.077645216986,136.353855178169,136.568997425848,26.3804465532303,32.2905749082565,-21.9658310348923,-31.3521124221183,-40.9493792739168,-19.994266935297,-43.299496755306,-22.9278150241117,5.99550266523619,8.16801174266918,0.615268784600335,6.14472241015048,0.007369403892714,0.037402602627753,0.154918333209286,0.210462627916783,0.017884814970546,0.170084565872072,255
10.3485195673539,21.5116277356981,21.0353309574092,17.1193418575226,10.1272184885667,27.975598343629,20.9530695341485,15.9221264488537,19.5524558777635,23.2044218899549,31.6297081086202,8.71199361854061,32.4004439535168,35.3832247945847,10.0348163236567,7.60669891401404,33.5175943798147,33.2074250763979,10.2435817605773,70.1892724378017,118.747774029779,163.706319231834,23.5814940312485,37.7981206883893,52.7118440172187,118.792735583902,128.836528723873,138.668839679457,79.537483297291,133.1210407927,155.833169336174,165.535747805262,166.542105456539,167.701458648969,109.151876725603,110.694460285677,113.493536128564,24.3521097633574,23.7468787779411,-19.3940525253614,-18.8269916507933,-5.45968752768305,-24.895018654772,-52.0776312798262,-31.5256340002331,-12.4885843859779,-5.4971264468299,-5.6089484029346,-1.57158176104228,0.804264605193458,0.814010211576781,0.012690649181031,0.046806280133049,0.743826225680574,0.016102629903292,138
10.1847877764782,21.5568946595509,20.3338008570096,16.2158513840893,10.244270521423,27.3349198927246,20.4589543993889,16.7366366938305,19.6648471279612,23.2333441961205,31.671640333944,8.75675675447689,32.969279698322,34.722020475848,9.81867273616982,7.4589588668218,33.1657461246863,33.8337204073066,9.86644848932719,66.0516072384609,115.817777816796,165.780181434888,23.8695701648436,41.6689333595698,57.2882803130729,119.9281299127,128.760740340678,138.456622561504,101.257032769301,136.150661665673,157.084055804845,95.0309163359857,161.241061378759,169.242165060082,109.283991420145,112.310528523937,123.618431196905,23.9948773303547,22.5067556709857,-21.5390612144728,-19.8463804818488,-6.22107503381935,-24.8200861737132,-49.6397365306227,-31.1584056575304,-13.4774459374918,-6.24116208102252,-6.55904815003679,-1.36907455083486,0.902314798599143,0.789995448469295,0.1638402508585,0.19622488117507,0.751196509048602,0.215027301665166,138
11.6943077555562,21.7689274226526,19.2784534493415,15.7446514928325,10.6126226027804,27.7840645546598,20.888399004191,16.4209331353559,19.7888801959054,23.1323372632455,31.4707049980939,8.67973486841269,32.3094317809782,35.0588729288218,9.95096073206175,7.62241886332947,33.3326414351316,33.7777835816123,9.86729412204882,73.5207028519601,122.868399524087,171.932749468845,25.8172852941484,42.9054880586371,70.8148746722214,113.721528857169,126.083002857761,137.338667412982,101.418320708601,123.613859783627,139.33902835746,166.961759397011,168.122203055974,169.218916454067,105.758082603427,108.240750892995,110.861534731908,24.1538853730474,22.024273446628,-19.3404227495193,-18.5675206354686,-7.9681379880224,-24.8661400098354,-51.6799137209143,-31.2958471084546,-11.7319563456944,-4.0234214918954,-6.08301503317697,-1.61951201302665,0.959917366868492,0.880072403128516,0.024620662095879,0.047588976191551,0.190510761379959,0.024727437128986,138
11.7986852928826,22.8578248615114,18.9752266306794,14.9649153780951,9.20194654886717,27.606622426554,20.845158728472,17.0013171096846,19.7040166152045,23.1325846202463,31.5261687636799,8.79204186311866,33.0293344718707,33.9339846213495,9.56683534891613,7.51101193726136,33.1501171917539,34.2233915984483,9.82384283440815,67.1976851892684,122.888932957977,169.945047072761,31.0302814856138,45.7701898726001,59.6894669012037,117.668049553797,126.699910643126,135.254987753587,85.5982291972847,116.188955324405,134.516905124278,164.500733029496,169.281583373189,171.032018156255,108.474775490434,110.153454650125,112.902865066529,23.4287498252732,21.2487211397716,-20.962633064815,-19.9464701754706,-9.867208642619,-25.9300933179579,-51.542612527098,-31.1507927227233,-13.890414578574,-4.63021925517491,-6.37106009892055,-2.23768949508667,1.01994182709048,0.752981904803202,0.075228371243021,0.112857195607168,0.552603538739017,0.039916852919817,138
10.8746929400347,21.7380971864647,18.9104878665887,15.4620788174272,9.6131289289703,27.4477467812847,20.7878819809794,17.329747005701,19.7911180817935,23.1840661297347,31.5469024768248,8.63897606807489,32.8544589723196,34.5932984119721,9.68568181078097,7.65469223156831,33.4114578741385,33.4114204687327,10.1625367387308,61.0748571361138,120.105266926704,164.147919711184,26.4043663350793,43.72205505845,60.2231253188625,121.761810607815,129.612359380013,138.460233265732,106.008949872118,116.981554525454,134.599506107922,165.459331811045,167.617006678794,169.221221132041,107.24757367266,109.546120146071,110.873124226943,24.5892691115538,22.9660076813565,-19.3476186858283,-19.1993575957086,-7.81366367720895,-24.4524406424413,-52.0530079801877,-31.6137094886573,-11.63054075506,-3.28385266992781,-5.17487294144101,-1.47707396083408,1.06573739771041,0.77730347866717,0.039691014020205,0.060156332590432,0.731483452342478,0.010977150763759,138
10.365646733807,21.6377170935343,20.4627789372554,14.771127574243,8.16840380593382,27.2274992675825,20.7958143662052,17.4167742917417,19.6903261674957,23.2713983647255,31.6734066295224,8.78579244556377,32.4609841046444,35.2959126637342,10.0359533229267,7.44367471411601,33.0367013190158,33.755853319015,9.95708086194331,60.7307486501574,116.245792070531,170.022959575818,26.7081975818583,38.7212411145805,51.6531037126509,121.675891831885,130.391131951462,137.942145339425,98.536850841871,112.835613565522,132.620455447212,166.031605918699,166.984967716042,168.299501428408,110.074808088143,111.173010362951,112.331795867807,22.3137948248121,22.1327101190885,-20.0029553638564,-19.3603363302019,-6.17983479880624,-24.3409772300058,-52.1132602252894,-31.8087736151129,-12.6655492517683,-3.8456916809082,-5.08304172092014,-0.644108321931627,0.854778844669086,0.7891678061536,0.017814494385514,0.061341268938304,0.089569895861839,0.004215638414634,138
11.0643736228823,21.6911409374931,19.5186021006668,15.0582950992024,8.83933343569207,27.3974862555229,20.775751170904,16.9168164093362,19.7957294733265,23.2592050253735,31.663024177096,8.75905705509468,32.1790870828354,35.0473733273505,9.94944370069694,7.45946404350697,32.9290339734684,33.3218140293625,10.3978355272844,59.2344006273491,113.886022105558,165.755906848696,28.7068906989591,43.0467879538357,58.6604405370126,119.974092710705,129.503410789116,136.295294862717,106.37628077912,123.147088750809,144.163289480966,165.502538621115,166.598633048791,168.253653950642,108.61968026141,110.60098706771,112.58473346727,23.4315759369305,22.286598937852,-19.3217541490282,-18.8840983595167,-7.93280222586223,-24.5360958789076,-52.0083815498011,-31.7151595552319,-12.7143403462001,-3.14646925245013,-4.84012433460781,-0.413652147565569,1.02248978770852,0.740986509764955,0.014421559642635,0.079102064899897,1.25838345861022,0.031196508436666,138
10.3867777787364,21.7000831258125,20.8784099515972,14.8768498238638,9.08404262837083,25.6647163013892,19.7847840759339,17.1639669653424,19.8364335403498,23.179965500729,31.5499304279334,8.84202857707776,32.6238156615781,34.5820326121686,9.83633316744204,7.37315135574953,32.9858605979045,33.845463342132,9.82155708821764,68.3000852592809,115.918603404456,171.612263402739,25.7482877797145,39.0315630592717,54.0371728771265,118.083862287365,128.650899965085,135.196837538406,90.8721827982621,119.479686749038,176.891726031535,80.9890732786143,146.394323460308,167.08007141357,106.001901979165,111.025232531926,123.037852708456,23.1676146388054,22.4262937903404,-20.6138369109896,-19.1385596990585,-5.03126765704817,-23.8846671250131,-44.7656178394229,-29.8837961386501,-12.2005098395877,-3.99563080734677,-9.12439061535729,-1.05311539438036,0.834592405921788,0.706422657254495,0.391181921088843,0.372398460069893,0.070881593032905,0.013541470929663,138
10.827248436638,22.4094410001135,20.1499716195339,16.3275665675098,10.3283889075539,27.5766017613091,20.7596621280648,16.6749606486459,19.7722843453191,23.1875344441862,31.5579720769061,8.70843141150745,31.6405627706552,36.3672056591193,10.0133257527611,7.38608685818978,32.7718089387195,34.192133957745,9.88398710384341,73.4548732549206,117.052598030472,163.691024567421,24.9869585893053,80.2364343674436,176.096256420873,109.79844515432,126.391911298025,145.609883725274,119.800229553252,130.724677112854,144.998883044742,165.924262531229,166.430117894396,167.212087930519,110.150241465783,111.154650297788,112.80643590611,24.7677780486442,23.4746852033847,-19.4887916784029,-19.1416603487891,-17.4333228260071,-24.5323425158858,-52.1027222879835,-31.6235535438298,-12.6233571284526,-4.54854481929057,-1.50564296825512,1.86786264986605,0.977013139834699,0.987582555945983,0.024232822397556,0.051043905959395,0.586193065415386,-0.004618881081619,138
11.2577461485973,21.3849824491689,19.210086378548,16.0190924759854,10.4910653453912,27.3800258700037,20.8639094596831,16.9232451407116,19.6707106371216,23.2548202522077,31.6902607593894,8.66875926616276,31.5358819548221,36.4494435281872,10.0126105758593,7.48066112803972,32.6926242069995,33.8315741462598,9.85150319598321,69.1706714239294,121.509061394591,164.344082304736,27.1575109174468,42.1507378220039,60.3158938838865,117.696597162821,132.020227183827,143.286721580702,119.542956785685,131.970406827933,144.681976438398,166.221113927076,167.469550450614,169.414421630454,108.715180580542,109.87201439667,110.782852779586,23.6175009902094,23.6868032687147,-19.7686539569371,-19.019161143773,-6.42261612163463,-23.9424611113861,-52.0301055320552,-31.3737016099072,-12.3350046050381,-5.53725571699545,-0.573836581807741,2.23885321281326,0.850588455626994,0.802859743762205,0.060282392447832,0.082991857917373,0.503102137964161,0.042844710376766,138
10.6674671694439,21.7569460640747,20.8175648908737,14.504247184885,11.7595551643903,27.7847512206731,21.3694391193669,18.1825620614765,19.1768205049822,23.4807974870125,31.8524268991575,8.26893226687933,32.3988285563372,33.3369339547273,9.21850733514247,6.89093931817404,32.749647114982,32.3848930928297,12.5707703387062,9.37806662021666,125.193201662326,172.324752627226,26.2908349520989,45.1692907536638,71.5079069149994,116.265417685887,127.938122911011,138.17984679937,117.672762354861,146.870694755013,169.253337008392,164.706500162048,170.499557037534,176.341343853211,110.836146603126,111.995489210422,114.928861225464,20.3050421996855,19.242104342286,-24.9887351838636,-21.6287118028587,-5.43009621996275,-24.7420948995671,-52.392585554593,-31.4256411531127,-14.2332231494742,-8.84674502090669,4.23933553024077,4.75807324261732,1.14789341763777,1.0727308172434,0.224658716010435,0.238713489385017,0.72753409716776,0.245216813099766,138
10.484159403957,21.3788073319344,20.0913638907178,14.0891130743632,12.1478739792402,27.4129734160516,21.5995114955252,18.2778853741382,18.7666448628997,23.4749660102024,31.9117610854084,8.34006420930432,32.4798927807727,33.4798538292966,9.50377140303074,6.86257759290614,32.6974434662767,32.4053616930859,12.8763130940147,79.255919683912,126.62264050392,174.988304819677,30.0587044488549,44.4495005129759,60.7388797851786,123.991253474074,129.655464139716,136.997495678679,117.490500173479,151.641647111855,165.337976053925,167.424075616089,169.988824251424,175.054242973693,110.923551983066,112.105821178709,114.710291737174,19.1062311258386,18.3715858003672,-25.4324672414976,-22.0597721636295,-7.53380266182563,-25.4599832655752,-52.0207632552175,-30.7116376427824,-14.6851220551659,-7.03032437492819,5.58183754191679,5.65685524659998,0.998014214331856,0.968130238014612,0.207978608971947,0.209268397627557,1.11413069354393,0.159820959335618,138
10.9487854311416,21.1826356187082,18.1462980908865,14.1315086596434,11.4059402964073,27.5255392001105,21.5498976169817,18.6386230092602,18.8071917721576,23.5320284014698,31.9208731698011,8.42575520473011,32.3352237362502,33.4475993290541,9.61371933459362,6.91676775202094,32.0337170790979,32.3795027981417,13.0257907630356,81.7843902366043,128.225348978398,168.402460780626,31.3610861164641,46.2717446125761,56.4613745563365,122.471896936122,126.860123117832,134.282827858411,125.660210561773,149.183650766637,168.81109697524,167.585721344265,168.674149132817,173.324278594152,110.695258712754,111.988675291318,114.139723489581,17.5565876504954,18.1530699572142,-25.2484730061363,-21.9358702792841,-9.9807105739327,-25.3233540310141,-52.4711697636282,-31.2056291266344,-14.786531644709,-5.92360671828775,4.88527872983147,5.79729676246643,1.11863970627354,0.818721169701006,0.072882852909893,0.140748335815823,0.717022620841303,0.007012088444288,138
11.1089476582379,21.9137199558672,18.7551296505926,13.9805853542421,9.6977680289013,27.5146401615487,21.7529608948909,18.4704501889634,18.9477843665681,23.5321033975061,31.9448526993728,8.32319428217825,32.614666839555,33.2165077371578,9.65597011315809,7.01951688720627,32.2704968311077,32.3538009309962,12.8816763063571,60.2080313384214,122.29034255017,166.560861167267,29.3402000345157,45.2249141879845,61.0295404624141,114.123701883956,129.465489050939,137.47709508995,132.850526455357,144.556732407754,160.025375724881,166.39000291804,167.273155410876,168.511444817972,111.409255926106,112.743352322771,114.189872662586,19.2484212010654,18.9539155408518,-24.5953918837789,-21.7721426220083,-10.182612178041,-26.0335630469664,-52.9781805267974,-31.4880190472772,-13.9045843437536,-4.71214144977171,3.21201175006468,5.0328770680214,1.03873998980411,0.816902390662407,0.012031536132721,0.069201257646494,0.298432413772021,0.006422015651005,138
10.4516203780214,20.7405445347828,19.8411106353524,17.8468549545766,10.1991198110401,26.1945655055048,20.2636618483677,16.3881513185055,18.3604070210261,21.0173748958434,28.5631001923646,7.19027843764701,37.1891767324867,32.571551044311,13.2949578400902,6.95584800863308,37.9501881630969,31.5419505811714,13.2917546925805,66.5141682350062,127.840529214469,168.691561635617,27.211493438309,42.0507815051781,52.69528955668,125.442101816364,133.517520206813,141.289365853286,118.432347548958,130.018665711551,138.777794327487,161.350519168905,162.251235205867,163.143136622938,117.455260157682,118.184369954367,118.671250290505,25.5610122241908,23.7954393443134,-18.1020127402412,-19.050060874886,-8.10302663594484,-26.2066137563023,-51.1934779377447,-31.5623343146096,-8.0299695332845,-0.856121712260776,-5.98499543137021,-1.05698870288001,0.747831454679895,0.767309282729883,0.009168572809418,0.049964071987669,0.582093058867357,0.004941303267878,138
10.9804042480578,20.9769416691969,18.3820782408293,15.1545805900232,9.48979532609466,27.0010670409112,20.5278191726359,16.6998958713362,18.9328076724774,21.0853599879365,28.5837298691028,7.74578826499053,39.0228291851358,34.1943081097266,9.8168765850876,6.69273866960211,38.7863935037731,34.0628423983189,10.203744907452,70.9708347918678,124.487861700004,170.24850106742,28.0917888512515,42.4193699807314,55.4356654031998,121.927682680082,135.614266422613,143.145822909695,109.812009093609,124.277457556898,136.774058783996,163.910669861428,165.185100783813,167.56348915736,113.501773971102,116.318027010686,118.526518808647,22.542770311866,21.4589824558983,-22.485763674051,-20.6760286445349,-9.34550959459493,-25.4506470976581,-51.3682532688262,-31.0638683310277,-11.6277530159749,-3.33147015370114,1.24903598301847,3.57167620054433,1.01999543270834,0.883213998238168,0.061626075302837,0.073151816891297,1.26881934515892,0.029008565416931,138
11.3367284418854,20.7812214528884,17.0820465825699,15.0127023405034,9.45542945363225,27.0449528525062,21.0202457663894,16.6168307500035,18.5453901988313,21.1510743653942,28.6994741148312,7.75672266772016,38.8750573152674,34.4150856557442,10.0953542458341,6.47783992664366,38.5984132243174,33.6912218739338,10.5349334377109,48.0759148063614,123.292069301643,174.829125907278,28.9570181811678,44.9769141074231,59.3901027247323,127.496262937074,137.938274557923,144.32112175391,112.677967276575,125.024656160295,142.188697282782,164.10553528127,166.193669171861,168.042522063674,114.904564524718,116.087834106845,117.085674257682,22.8812933387891,21.7663044660864,-21.9545772377874,-20.2632422178564,-9.91671291035666,-24.9805373520079,-52.0208761725627,-31.1955254708587,-11.9080731566523,-4.54636896160287,2.05845228383239,4.31773494666731,1.13859023396935,0.992823502938188,0.026005477330832,0.049065360667738,0.899817804778704,0.003694295186021,138
