17.1029249829025,26.5080692728174,23.2433769671391,22.0863656734541,14.5219332266805,28.0481308723319,23.1604968606631,22.2037601595185,21.8989639189249,21.3685259167677,29.0759505544744,8.17492077036127,44.3874076412064,39.5666462801237,10.0047534143049,7.53232300267887,44.9001884798454,38.0514188941985,10.3040541081407,150.736136231537,155.758344965969,159.150732642165,169.544325977679,170.062203056047,170.609227769004,178.450570806894,178.804231515975,179.182266534776,90.7706967945294,133.324830895105,172.371638815957,169.9818892851,170.838932603115,171.470070291321,178.342066317134,178.757315097051,179.120265957778,71.3277797336164,48.5124594491461,-72.6162802913915,-49.5734629423722,1.11167677070784,-1.44149665383325,4.19514930766562,1.91078725932301,-5.99672483361286,-2.368880700374,8.38135740031367,7.9851696456688,0.00939723538491797,0.0502488333584501,0.0270447796465623,0.058314019003151,0.0112559063949119,0.0398625549143149,3
16.915840157105,26.4562237559067,23.2726424380127,22.0164164230261,14.5745126649216,28.0562234760269,23.162671800746,22.2671298937826,21.8797687635227,21.3581729504018,29.0531561047947,8.21435167669142,44.259239267979,39.7502696217935,10.0071748349311,7.52326334835404,44.9478304328295,38.1059409603102,10.1892807123513,133.412969054366,158.567745225466,164.9013212417,169.319279959109,169.702531293804,170.336675324074,177.347599690423,177.743837530691,178.49616770579,96.7245240226871,134.727678915017,175.340521951228,169.717764069513,170.468678335631,171.250189519132,177.532533799869,178.277787152022,179.159201308419,71.0834208461973,48.334266907639,-72.668957296345,-49.6201177852021,0.653953601916631,-1.68351369599501,4.08498177097903,1.82128333383136,-7.38233923912048,-3.07313998540242,8.36299823390113,8.13290907277001,0.0164477652691508,0.0486188252331542,0.0315939694780775,0.0663915363174829,0.0229722119389359,0.0299327836963172,3
16.9704201786003,26.2947068283186,23.2915107337579,21.9774330500316,14.4884429144244,28.1711414238537,23.1235105816204,22.3418427671439,21.8947735235804,21.3759141460676,29.0682286974121,8.28907011056896,44.272477388691,39.6065996043174,9.95142207965303,7.45516499120542,44.7792024217841,38.0927866699819,10.4623151192093,126.532297601442,156.98889472429,167.770595573639,169.071260641644,169.517201772187,170.07378463139,177.782965635098,178.232591986257,178.650666411527,88.4689642179667,131.659035152729,173.123708978943,170.764558558917,171.473816714058,171.938995259034,178.058875904212,178.349299398252,178.781020298325,70.7303608591492,48.0518370061307,-72.7530442379616,-49.7146580670331,0.361821176232518,-1.94380291410395,3.40299964756579,1.59373065909824,-8.88629539592846,-4.10694850457681,9.55974926819672,8.77037338308386,0.0111523937673502,0.0514912896950795,0.0192402800286326,0.0610250036408773,0.0108493436282461,0.00839508715136695,3
16.9394524795955,26.1915819302382,23.3054574059586,21.7029672919159,14.0386114755603,28.3868878559294,23.1242077117857,22.6360958303447,21.9701690160748,21.4077078503144,29.1053718019659,8.33341507767035,44.045776138043,39.7139771937711,9.89451833296502,7.45858952260811,44.8446121086378,38.0404712461222,10.0680419208981,128.550042671471,148.25772129125,162.074342417849,169.310720072531,169.929686046562,170.31108346769,177.436690978737,177.750802909806,178.487927538947,81.9052944299208,129.757183833666,170.536343007669,170.564587309397,171.399584494301,172.048603914621,177.896214133455,178.254802558792,178.655332057359,70.2777002816615,47.6019980898802,-73.2382446311522,-50.1903166157612,-0.753834670868473,-2.5237110213957,3.19594559462174,1.46365671054177,-9.61708953415138,-4.5399710751962,9.73389667013417,9.02722814808721,0.0112434990297945,0.0451040675902082,0.020989290621606,0.0620862540995073,0.0126873506496871,0.0361619068328061,3
17.1711343174233,26.1382230082553,23.3199898595631,21.7284376271116,14.1482421754657,28.1651244821401,23.1065400040371,22.6500723548776,21.9276355515788,21.3818151075345,29.0888384402766,8.35991923529665,44.1755334174141,39.5875823096721,9.89595117344542,7.43456378826944,44.7386376106335,38.2610590295944,10.1983299287442,128.528030135321,146.127996208253,162.777152443938,169.367483505832,169.774067621738,170.102957621291,176.641736155051,177.068373861748,177.813213660025,85.0888234128608,133.731150783363,172.81756058934,170.996605043957,171.526772668715,171.995358186797,177.955064973472,178.177385585128,178.459981386078,70.0867767783179,47.4759402482406,-72.9648492474487,-49.9418351961219,-1.25846007595892,-2.86098921644515,3.34077201027801,1.58069302206454,-10.7191279314566,-5.24407366047735,10.0729963053828,9.2107589694037,0.00945792606501805,0.0502166244140126,0.019771711747908,0.0506716398803142,0.0105200180715159,0.0106935430890654,3
17.4915390845948,26.073773378337,23.3044476012287,21.6199449348748,13.9845285163058,28.2056364174205,23.0866298857405,22.5872169074905,22.0113080459494,21.4200984255267,29.1333817198001,8.36932312157734,44.1565374186837,39.540042265331,9.97884761168411,7.43391250975844,44.7523832001483,38.197539366829,9.97909350814009,140.534526984013,145.965914021731,158.18735246465,168.955977087658,169.685543204681,170.638752225084,175.406541661832,176.356329987652,176.885292191446,89.8575784672648,124.087114441781,169.684781891803,170.395191165545,171.419045983986,172.224927775114,177.55808903411,177.894933653644,178.365231905373,69.8713834734931,47.2678398740464,-72.9243198166723,-49.9150383299676,-1.43588470376056,-3.03335254606993,2.49349159606989,0.890699028968811,-10.8093665993732,-5.3746727929599,10.2619323177614,9.31046872899152,0.0179236767760622,0.0567772338969734,0.0255949684880648,0.0651409934754628,0.0148086064607668,0.0223148728487955,3
17.3569528723735,25.9244458918264,23.312893905722,21.4392444489537,14.4584817661601,27.7653332963615,23.0730832468283,22.6154005992075,21.9220763180686,21.4612663869997,29.1886633205625,8.39274466477927,44.2359390143808,39.5851262197135,9.84312058556784,7.40034225434416,44.7163518516608,37.8745054249655,10.4441648874637,141.456827311072,146.971875219548,163.081977929424,169.295667500138,169.873624386701,171.023279467827,175.039508090901,175.317217333053,175.78267483186,92.8577408385055,129.88484930043,171.49183549577,169.814350101107,171.389579015901,172.298299933982,177.376026670011,177.654608186444,177.844825865656,69.3604640986608,46.8289990140044,-72.5519725593968,-49.5384748647178,-2.08393443321836,-3.29111088877139,1.77001853783925,0.387460425280143,-11.8296965308811,-5.97571082737135,9.91350360538648,9.10260331803474,0.0188170144452269,0.0440812491416231,0.0230240792959794,0.0636291451956408,0.01950340007721,0.0173010511610174,3
17.3791593825019,26.0828727044204,23.2805572596438,21.2939291029404,14.3881162951089,27.6642914578267,23.0321134675581,22.6734931667383,21.8864133536764,21.4379648232372,29.1685548731663,8.43856598829801,44.2182741570838,39.7269716605872,9.86134181723295,7.36176535105716,44.5467669282118,38.0724886323641,10.3030366871257,141.440364684913,147.111946659576,164.029455329584,169.307219750963,170.350749018229,171.279712991477,175.324552739723,175.570090785834,175.77360698469,91.8561642881809,131.956461026377,171.57203061124,170.477981610872,171.376046541454,171.901392565915,176.230704202912,177.154310129436,177.483426261224,69.3643079961047,46.8144447487943,-72.3786913296756,-49.4089879533824,-2.10170807207332,-3.22984251029351,1.39079440165969,0.120888694244273,-11.9291698231417,-6.26176735934089,10.6398407150717,9.54048598513884,0.0175035348078976,0.0425359118253255,0.0191051235482265,0.0616029928304984,0.00425494186494631,-0.00274775247848596,3
17.3870393307373,25.8956421531265,23.2752396284242,21.2369543175688,12.0599431895551,27.6342700138765,23.0064974950454,22.8198840689049,21.887440743949,21.4859226030765,29.2239905672826,8.49636310291844,44.2956858305058,39.6643573530613,9.81858480300122,7.33185663553131,44.5816398881381,37.9933507073621,10.3172633024956,144.045150258992,147.97821752452,162.534351622055,169.990758860757,171.168095043301,172.547702523683,175.475270565449,175.978814139472,176.700491906324,59.8345906581375,108.221952418904,172.264421647165,169.474091370999,170.608377463984,171.755513676583,175.938935236662,176.568215350399,177.486950930445,68.9802857771726,46.4682205042369,-72.3701051842998,-49.4341622775709,-3.06860069993516,-3.69992755668264,1.00570677871435,-0.3608440429392,-12.6287047292145,-6.75977753921294,11.1237824802667,9.97002359846948,0.0143811412089782,0.0551030088754036,0.0187024667978675,0.073200186148753,0.0326669206424503,0.00545794292771008,3
16.6842442301139,27.7330588369244,28.1365127150209,18.7480565001374,15.7953679351296,23.7756748328807,24.8259418536577,17.7010847566546,24.4866807285145,24.0976862680393,32.9591856749026,8.93758541138935,39.7733810771115,37.0147688311193,10.3776031318933,9.10054146929916,40.7273691010527,35.7953517812626,10.571141512169,152.845083837752,160.260815698411,167.974345879442,154.754614462248,155.426837391274,156.536895008977,111.319126306308,112.027774951385,112.379636010064,113.271446122665,133.728049722123,156.044183386909,65.5199205739311,75.3256344356699,86.7009668642164,142.050387019026,145.251855204889,154.507062745189,22.2575625857791,20.5725742352975,-39.2785401561776,-36.4336338800353,-59.2701329572781,-32.946185195485,3.70184231448818,-15.346989539024,-8.42965486887339,1.35610071388451,-17.0413819519249,-1.81412632400925,0.0109706258181479,0.0498618855901939,0.405106691399793,0.558726013345466,0.0053733850589773,0.49607826591361,4
16.9090618192016,27.7033091778825,28.1993129416515,18.7142244359896,16.0901505744367,23.7214917652708,23.3248276157159,17.5356365822815,24.5040554200111,23.9648331085605,32.7617913900539,8.82596116953,38.8933236359492,37.6002297335115,10.4184611758297,9.23307933813506,40.4912766449887,36.122361652485,10.4235108773936,154.036613775567,159.59198594407,166.548289526133,154.801796481444,155.895338500709,156.608020409683,109.738895214894,110.485644173779,111.451265384533,110.368909339057,130.794890933029,144.237214740016,66.070926046172,71.6709355765971,79.0270309179503,138.030149616483,140.456022482972,143.55017965506,21.5752721649327,20.135810930435,-38.0676965803316,-35.4598120671429,-59.1869641656745,-32.7114657242743,3.70927955189796,-15.6148127701185,-7.36788331645809,2.22287374000027,-15.450751944764,-2.90771935084095,0.0155396371805602,0.0525285017844062,0.241314013621632,0.421102972871657,0.0174218189412334,0.028392660828171,4
16.7388367632705,27.6403974332354,28.4673166812471,18.6798915817455,15.5724522593738,22.9856839932423,23.5694438372559,17.5638282753542,24.5492130851959,24.0088541427657,32.8445795926676,8.85998638681588,39.586287291917,37.0841139783169,10.5888426480022,9.16438938098,40.5766435645804,36.0410811034798,10.4237077634059,154.547428842568,160.391273266768,165.355427482083,155.56071670191,155.993186063682,156.767349474571,111.528888748312,111.984100817211,112.458019830764,62.2289395183098,125.086562688432,146.738521155266,44.5605261948009,61.0560101700468,70.2336012899675,137.967470639217,140.912322885724,144.034219448864,21.9874116451773,20.4715911452084,-35.2396871945629,-34.8107841937509,-59.4617055295265,-32.8446042974339,5.60712508142811,-15.6691685523072,-8.70194206499074,1.27582288768193,-11.7071573048422,-2.10940086678283,0.0134377014580097,0.0489122231363344,0.307428441081148,0.505487296976128,0.0142919552872202,0.0199064312789763,4
16.7939158412754,27.1826353147338,28.6419641484606,18.4647020148405,16.012275875249,23.1218048035023,23.4496422189155,18.1746205609486,24.2166223161598,24.1577151718551,32.94970397921,8.85954885347709,39.2284650879141,37.4660686658208,10.4272047676353,9.16022359279955,40.4613240980727,35.9899339257251,10.4445662900389,152.111739553046,159.311461416533,165.457008339402,155.842840276308,156.19524847726,156.514896552754,111.72504839366,113.41904876986,114.072669191723,107.868030881599,127.462191214853,142.636498191589,57.7031598575752,64.4007947272772,68.989053107952,138.438305166188,141.66539303953,143.205854536426,20.6024094564574,19.8460718563625,-37.3327233110155,-35.7969062668937,-59.9785931621279,-32.8728347741968,4.65803384780884,-15.5617670289108,-7.17271157673427,2.04613447189331,-11.8763051714216,-0.221523897988456,0.010222699881428,0.0525584831913433,0.202042522738614,0.389120552379329,0.00864385760962435,0.127892215053282,4
16.9035434155202,27.3164935341092,28.4301052758516,18.442434930377,16.2638900217235,23.4358441573037,23.5855381266325,18.0195441591558,24.4468998813139,23.9409339157102,32.7479954314847,8.91969738674182,39.0767303951944,37.3690638889409,10.4682298436593,9.11962672996492,40.4728413116208,35.7036051675524,10.5351381341411,154.114636452953,158.912509187158,162.367219127325,155.52616702042,156.299250667337,157.264584249465,110.837199442483,111.452980851801,112.298053237428,115.17622246085,130.975439155568,144.925346176733,63.9716793251723,67.5083799214848,70.9727568350751,139.664343714071,141.275244234666,143.368754701475,20.4721367726587,19.9230571519839,-38.0360632522465,-35.8895324068527,-59.3373550944132,-32.5019406835537,3.60256278351562,-15.6269712603256,-8.17049072213369,1.19974841810253,-13.685017415922,-0.314005107095797,0.0149471801478423,0.048642524986609,0.239349457708463,0.363454950241657,0.00601360853995958,0.0263825804889663,4
15.6282740716335,26.480515606297,26.999303544925,18.8772013534726,15.9675508838443,24.0732959375746,24.306781575134,17.6192315278806,24.4220647300456,23.9927918439536,32.7995384264154,8.98299047996546,39.473724658271,37.0951039584388,10.4585302300308,9.17223980355501,40.4039499187774,36.0820665198109,10.5138576056087,135.424247318366,161.718394705856,173.212761716927,139.571287586142,147.16264936322,156.453535257055,111.315052737967,112.253573918278,113.145999539531,113.110298863861,126.848850570292,138.613071271006,63.6603609152235,67.1417859965947,69.4212355533973,142.478435656612,144.035938977881,145.626031095608,19.2723895462466,20.5024431708833,-38.8006928101392,-36.8515886891056,-55.7290575244057,-31.8263648482635,6.83139172238363,-14.7398748448197,-10.4282547050798,1.67841676255347,-11.958191428386,-0.971551680229079,0.0711479748278939,0.0977020067737112,0.0906013393691212,0.205476298775598,0.00223203772018397,0.201427925948248,4
16.7059468498666,27.4109549562794,28.2989488106107,18.6533680668311,15.614881688271,23.9283465947732,24.1017219177993,17.6795231227894,24.5350553424582,24.0606818935341,32.9167190295367,8.89356006485399,39.1330460661307,37.1338001738642,10.4762863959029,9.15648083780328,40.6968688521277,35.4423166599892,10.7401552377028,153.151583202489,161.143235142548,168.718983907418,155.230598194033,155.921175844405,156.687398217082,111.615495073642,112.38826987718,112.808598547505,103.77461361002,127.417262611832,144.198964285985,62.4128677348799,68.2031659974927,74.5267567882112,145.806970057996,146.879738856894,148.896194754426,20.5320343162332,20.0570861143725,-39.1413185426167,-37.1786217604365,-59.5002686551639,-32.9454686355725,6.28939590283803,-14.5258704466479,-8.71743406568255,1.05058738163539,-12.062680040087,-0.226852553231376,0.0107841685638841,0.0502431311772558,0.195019859333646,0.427027116623843,-0.000196241945423268,0.0787956847868983,4
16.6905191941726,27.4858507448175,28.6570411164794,18.1064490840009,15.796974529387,23.6730410392481,24.3507580752291,18.2178733056156,24.4101200530601,23.9280157209304,32.7515336814598,8.94740018870777,39.342254218071,37.0705153679434,10.4155467495103,9.13281465301224,40.5482196829971,35.554541550166,10.8353580381152,151.952472117543,159.067204632475,165.6021053636,154.02502525929,155.16939094423,156.276964251244,111.296292174451,112.103591810459,112.95961434221,108.876772872862,125.699406079333,144.850725322969,56.9071796229403,63.8968389333833,70.5165675132315,141.395466068273,142.864823722301,143.874598859064,20.0414441630874,19.6575711100874,-38.1606753653204,-36.7914521148507,-59.743208952353,-32.6879193839912,6.74712317930141,-14.9933918051317,-7.77153498689893,1.66404112963609,-11.7740540437295,-1.09531073503091,0.0155935470047275,0.0478773826177715,0.202927372549577,0.434779948553596,0.0158009970980446,0.115618209958911,4
16.7737129143417,27.2340822989449,28.607752363124,18.393955407626,16.0703213072393,23.8417709253205,24.3995173019912,18.2040240430965,24.414707014722,24.1397794253855,32.9887101056927,8.91367111638258,39.0161845594643,37.3645683701542,10.4509987539748,9.18733845201418,40.4729728899487,35.4761999844912,10.8232475411745,150.774897081879,159.723917428404,165.89682267947,154.960474393161,155.696450574103,156.282052418826,111.741178017129,112.959634848951,113.859875443066,111.496152226442,129.524761562544,148.635085937924,57.606599192799,65.2914899317537,73.036474401767,143.946944682066,145.227405483606,147.091701864981,19.9252992868423,19.5067681477103,-39.0932630695088,-37.1137804758381,-60.0010960454672,-32.9741770308726,6.48679179205021,-15.2857416742285,-7.63955418492707,1.72744065942899,-11.2639403679001,-0.678179969250316,0.0132665539112171,0.0475768862334549,0.189110520269003,0.386545890890792,-0.00175400331000895,0.0176660028069103,4
16.8187966827747,27.3051286310581,28.017202610692,18.7552954842865,16.3919608721195,23.8179870988747,24.1629790126422,18.1227994698696,24.4503643088217,24.1470220562471,33.0375562893041,8.81723689492766,39.0710586908813,37.1770082524841,10.471973525756,9.23925736969566,40.667793345387,35.1841334437041,10.8670583954829,154.723305633183,159.684027522129,165.079600548725,154.79220665706,155.800578892984,156.280409770806,112.839626894629,113.131111026151,113.693322481434,110.371820871209,132.16616211658,149.160365290691,59.4999938622322,67.5178788252527,73.0297577187185,143.066812914197,144.262089687969,145.233639033034,19.6479420001442,19.2274621612317,-39.6149303864788,-36.8013229724523,-59.9679143847646,-33.5484559276468,6.41456214157311,-15.3718745789012,-7.19960025838903,2.11599002013335,-12.3191330883954,-2.38825984903284,0.0138557843126311,0.0428420836575812,0.169950557293319,0.38018079529729,-0.0170012925008581,0.0727529934641471,4
13.3520961938851,21.6678351165099,23.7012173953185,19.3359678221546,13.0599089957058,20.9790824822911,21.5551837550092,20.6572630989908,21.3919403287052,23.6273338140713,32.1774252630217,8.92683765174401,34.7354770293255,34.4547326044621,11.6700741813759,8.47418893726431,35.8620993185534,33.7406070921245,10.0688441633544,145.340052026316,153.714380987455,160.119973774661,57.0563333117708,65.0920679031896,67.819082464663,160.778281847298,169.063836632281,171.18074779448,120.199908809711,137.478196155062,158.005246384558,58.1251238627419,66.748968537586,70.5005108524611,148.577443242374,167.752450501144,172.865933769552,35.383048302987,36.0596603768713,-36.8621956995305,-39.6219574791544,7.49880759155049,-15.6953552135212,9.672421786715,-11.147058168974,-15.6101885963889,-10.8769837547751,-7.32735290246851,-2.70355834680445,0.0120654836007032,0.036202145216766,0.206380731132738,0.0370388416371261,0.00599404190926256,0.148300886608009,5
13.526870019039,22.7023844859211,24.0584017771635,19.3974546679458,13.2385893450311,20.9742955787338,22.2594677151682,21.268949448534,21.3562276232057,23.6363204361757,32.3479682024049,8.91241036680305,34.874894829612,34.4471443773682,14.0992875179948,8.49452299804295,35.8814997478874,33.7910836566057,10.2100018237797,144.560222551439,152.517039132983,160.265004627325,56.0727660892418,62.2369903732341,67.3939174804744,166.823975789862,169.009012849387,171.215187685327,127.423313251384,138.972306468171,154.32716158034,56.1991479570254,65.1942577664485,70.0997606181097,159.028110829762,167.356833972555,171.602133336721,35.1637356196131,36.7426919937134,-36.3215949067048,-40.0997683831624,6.71314418315887,-16.7673304251262,9.7844688807215,-11.5579133108258,-15.954270362854,-11.1515702520098,-8.16816466195243,-3.31040586744036,0.0116303272873037,0.0363509276094893,0.113721773637411,0.0301736984646703,0.00582539985374044,0.0755942313604965,5
