1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,label
14.9093237764485,22.5373788502702,19.8756591849264,17.623993601164,15.2054510336612,22.9567258760356,19.7212611913311,16.0264285254362,18.1794565446629,20.6895068564291,28.2081289030418,8.31383390545093,32.513750390424,33.675448262308,8.68662298342905,7.97375610854,29.4050381368396,36.0278973040409,7.96575516142887,153.092878876118,173.35636645829,179.558168964186,164.98590645416,165.600088693538,166.745310097435,164.975254199029,167.536283381126,169.579378984154,144.530319457382,161.338191437564,175.065485165581,163.158680048686,165.187536027239,166.797196696516,146.227067026144,147.885537083419,150.109820571661,59.1241616804741,39.8324655466958,-56.8585290720588,-37.3077952548077,3.98736149072647,-0.76642538371839,-1.43638410066303,-3.8576134529553,2.19477728793496,2.55991596924631,-0.578182308297408,0.172576151396099,0.02152300338743,0.1376097261247,0.069448673345135,0.123313308705423,0.001069390874357,0.03392615729992,120
14.9085195007136,21.8546592566751,20.6970578110872,17.1181332158656,14.1654084208889,24.1713609308283,22.7346320601727,17.3518993676765,18.2731734225859,20.897608617488,28.5039274682193,8.50469244833156,31.1746127665357,35.1187085359933,8.38264847910876,7.83414959097919,28.1494301082115,36.4853216865564,8.29911633221646,155.78910777223,157.978059937339,161.572055761422,163.758554031114,165.005944883323,166.385787051724,168.663774565937,175.110025179817,177.167505439726,127.682722824803,148.828423683798,161.090909398671,162.585765188034,163.296773523269,164.433553005752,149.345748646365,151.084521452901,151.838199575689,59.0758037644547,38.7236911755104,-62.4146674360548,-39.801771222771,-1.18467513616983,-3.95507942159455,-2.16747839729507,-4.43697105367462,-2.94044172609007,-0.423316831712599,4.33224021614372,3.92165493655514,0.014632327560779,0.053133158524214,0.100803279727457,0.120237698848482,0.013903257199742,-0.088318067984184,120
11.646405124163,19.8406801348882,20.3592347904569,19.886812105232,9.66348225798322,22.7824348255019,19.4063056761855,14.8773797022668,18.8342057761169,21.7196868020928,29.4934421716014,5.87825914842225,30.824892831028,31.0244033239296,8.01431317571206,9.13189554857134,28.9744377763701,34.1238201065301,7.30199109620421,154.471382378141,163.074912733174,174.342673840528,77.8907431770472,80.4719479318076,84.67866075148,144.004360552965,146.750730849942,148.362855478221,62.3762757060705,102.869242750194,149.430723571197,116.273868308093,119.074786548517,121.954506588763,144.629135136511,146.648281272497,149.482949689834,36.363105863741,30.100127278942,-25.2225769709234,-23.1149488115964,6.28401012453314,-8.40139948341944,-36.570506430652,-19.4710052227729,9.11001897838018,21.730462165728,-10.8880088753896,-19.7959037676249,0.143924250836737,0.111731335233258,0.046230462580402,0.07330009771491,0.236520297350563,0.074119052633724,121
14.0658023548014,17.382303086848,18.4322146711986,19.2483463309138,9.78812801144247,23.9701763290816,17.1605129223041,14.2452655902271,17.9883874122087,21.6226204558329,29.2975639081452,5.49115492695618,31.3594056798353,30.1789664790632,8.20172654895475,9.17731773353685,29.4810164018239,34.6817212213603,6.70785539427339,140.103153859536,163.151143671889,168.126536899373,86.3202165381539,92.1423526253142,95.337626154383,144.048060426442,147.57841486911,152.46546514209,46.5174918710925,125.232598139841,151.056144508103,122.042146673375,123.631869972325,125.880474509304,140.370756631404,143.274424833579,145.71199628796,35.7030546913544,25.1250897844632,-27.3847476475769,-24.3675791554981,1.44909831384818,-8.67480428682433,-34.643263142142,-19.6241701228751,11.8307070599662,23.019097910987,-10.891545481152,-18.5714754793379,0.041336094451311,0.081366851711844,0.033424002543137,0.074869503417634,0.053729082490422,0.02761925148997,121
13.1786106409862,16.9938987159712,18.1326852205444,19.7105052206317,8.81142363152668,23.8788839347053,17.0286456663252,13.8398944627587,18.6000458422349,21.8731511038171,29.6707794152641,4.98592211375004,31.7632442641167,28.3797774230069,7.67424470614521,9.02327270253762,30.2666457806175,33.9258809184967,6.6940089112167,115.915914992502,160.761167962177,173.320900561208,85.5564823393829,91.0294940360654,95.4402567984096,149.699511003153,150.826276612048,151.983169322897,112.09296199637,130.785320096086,166.266912366525,125.359092551129,131.196091384145,135.793933843088,139.818058473636,141.440934400471,143.914828958437,36.0841839168316,25.7792211877994,-24.8360727842038,-20.6218432157468,0.515419397598658,-9.3386933589593,-36.5861782756371,-21.2018539078343,11.4065194741274,22.590272854536,-14.2271754069206,-20.0832232450828,0.081604418063753,0.157562259165372,0.108877626024903,0.20759036714676,0.347083131818667,-0.06634024979381,121
4.46769661114335,23.6748519434116,24.7863828160881,17.0916799137097,11.678123510443,21.8277207209683,19.6938739274192,15.3565816368339,17.9546008835768,20.9333155376943,28.5842495511075,7.65264270421632,31.8278998039327,31.9144138698633,9.66262869113235,8.11594216883124,30.7126860967657,33.7212207541635,8.9016774755622,49.3092140356332,102.341875589317,173.756808312541,131.76563289653,153.769040673476,157.792355797456,103.511717592205,106.691174099332,116.680381570046,93.1149942784554,125.748887423236,143.2281921736,151.526972964436,155.322934100227,165.710570064408,99.4701117389354,105.720034191373,109.106925841197,11.4661897636122,17.7930956085523,13.8441056427028,-1.32555299335056,-33.1072849741759,-21.5386684414827,-27.5349331265766,-18.5450522694737,-38.3248320884175,-17.3704587750965,-32.112022737662,-23.3565474549929,0.382351913005444,0.042174409970345,0.226599942002055,0.034681225018944,4.32107230208503,3.11074173326761,123
4.26991248251821,26.5240903019438,22.9420734114198,16.3984894474798,6.06683784065555,21.9635945517119,25.5436792782774,15.5268154353174,18.3254989957178,21.5507387067417,29.3943374600994,7.17116811006302,29.5084024228947,32.3038997476872,9.60876294620396,7.81441110496895,29.2778695361961,34.1650544002568,7.8880974340439,98.3563306204769,117.01562144687,132.533575558894,151.658914505078,154.617414144825,159.160160621715,99.7645363037863,101.437215316856,102.844138590143,120.784466396235,158.115523034617,168.536031292987,137.499761374025,153.836466930483,160.234431526968,93.8410671378373,100.641290517036,111.605461358922,10.6804050897297,17.3672165917723,20.165070734526,-0.660310842488941,-33.8341477768202,-22.6129437943822,-30.9733609308942,-18.7518478126118,-37.0692944840381,-18.2135390607934,-30.5332221482929,-22.2310364246368,0.029332688248805,0.054478983613407,0.360385893472459,0.232472851977429,0.001236087337811,-0.220596017687773,123
5.78205384100621,24.5185013616843,22.9566946617103,16.9278997351019,9.78104419481249,24.4925690685362,20.1054794687638,16.5311729406845,18.261775828019,21.575871607903,29.5125130376145,7.14568129470286,29.6338115843857,33.9609856798503,9.3453646730589,7.43355011101169,27.5865688880068,35.1058735580528,7.88799473514477,111.500306596601,139.60642368358,170.030104572554,118.103382523979,147.509944796536,155.048234247201,105.493091478634,109.271925730969,115.406535351366,127.609023922357,157.651625460169,167.79597708846,138.2833046386,157.093845216423,165.07741477449,96.8575318252084,100.750688588904,115.022116778053,8.97490295924639,17.4809106870701,17.0028030480209,0.87277701026515,-33.8365521600568,-23.2380557241605,-30.1617271333989,-20.6617882965427,-36.0500310596667,-17.6765561103821,-31.4841144963315,-24.2499640113429,0.440250835830611,0.071528826898526,0.159843115701357,0.12968019971518,0.158147183771615,-0.170642016228666,123
10.1442010857911,22.7126007534263,20.8589238282873,11.7294731353121,17.6573189601633,21.2312570869503,21.2173606365381,31.1761004133133,18.313462084536,18.2423203443527,24.5244460084422,10.5720045531373,37.5914273802661,39.8630883515852,12.8693575846739,6.73504000773951,36.1928022632454,46.4405953604618,10.9418460504848,89.2283243647562,123.777015659196,177.716303669968,1.13165129339326,11.1186654749159,46.6746716053314,31.275899784431,52.6178605691667,62.2134444805871,146.01515661381,154.922785542963,157.813570573446,172.781509688616,173.468526624161,174.054540127566,165.1703539174,166.947982742537,167.962817464948,7.9076400308898,4.31506900173245,-60.5007401921532,-43.1655583959637,3.34250818599354,-13.7300818707004,40.5959215579611,28.9828282865611,1.21710950678045,-10.1738225330006,-0.867863134904341,2.97202269236247,0.446544129026248,0.632097745683049,0.012608859696773,0.085326458825387,0.459059745816232,0.068677554009492,102
9.81126193089073,20.6354601149759,18.7366749045942,10.6168521934073,17.0985431235471,24.4700228407526,20.3076973098522,28.4580259237518,22.0018626866195,19.8164188744082,26.5700162544379,10.3859008167102,33.8751038700388,39.4460898927432,12.7460840395666,6.7885702338359,33.1962051729585,45.2178294912988,10.5351810608771,60.5242046418073,124.841687290675,169.511111879165,68.3258584449767,88.4867672875006,106.566993590236,47.020319973999,49.2008933021699,67.54976094565,164.73479793076,170.220295632554,173.937591294355,165.71619985112,169.191102197398,170.194758113966,165.591807662174,168.064915531087,175.002379968521,-8.04086481079911,3.046164142363,-56.3065683299845,-41.3013023860527,1.83739869883566,-11.6078205632441,45.2263090646628,32.4898319713997,-16.7113596742803,-10.3084166844686,-2.43212851611051,2.55482630296187,0.538585565503959,1.63285926257159,0.020462006805938,0.065112513928927,-0.009508960924526,0.005616962548092,102
12.7028197965654,23.2698760562761,27.4218956372603,11.9819094150615,17.1100111264963,22.084371387824,22.7600735025772,29.3270253825252,21.98684073027,19.1435765468631,25.8000749085765,9.86961381173133,34.6494780657791,39.712718039165,13.0869382452532,6.89566314981621,33.7643434803117,46.5773583229967,10.4228969092324,91.3468323016347,105.835018040489,111.307031878432,25.1247113942005,60.8079216751361,67.6257663999958,52.3352958840791,55.7531135583009,69.984323493587,157.534177741423,168.07193846828,175.694958940366,170.023322363695,170.926781743736,171.560515277529,163.698865588775,170.690935615985,171.994774303718,-6.48444102090948,4.01656119262471,-58.9723313994267,-41.1436624825001,11.8205590283169,-13.456554710865,43.7892648665344,30.5087482666268,-12.437220881967,-13.1265075767741,-3.54987628319684,1.32202015203588,0.192100092155756,0.118630527801603,0.016072792859774,0.071812894837948,-0.056022062515434,0.006659675426046,102
14.6248228630711,27.2732380334976,28.0908303795571,17.4839764159792,16.7950676031559,24.3124603327765,25.0565282439794,19.1982115307989,21.1796429387288,20.4410957032405,27.9421811970482,9.46640091849105,35.9196544152827,43.9396736687934,11.9828342770211,8.07571835773235,33.6961662719515,46.4151127673399,10.8712513876342,138.448621301449,150.096332421141,160.452741222269,150.078716373995,150.929553352047,151.62243605803,110.979584479688,114.987060385959,117.643685228347,138.586907029711,150.423722403962,156.332108708654,152.836853197034,153.780266389735,155.276252905196,119.658428193898,121.300583625379,122.877766387092,19.5492805829689,24.9578995491142,-24.8796571546526,-27.0162147372516,50.8298782715157,24.924724626897,48.8511850139988,25.0442763317877,-23.7071062201884,-14.3642574993532,-16.7663947859807,-9.29477499492133,0.050056726385541,0.057798726191356,0.063564275156777,0.075529717313408,0.021414899032079,-0.039236786129593,107
15.1758202826403,25.2646089546991,27.3852970761652,17.5678618659028,16.2663070969532,24.657147926216,26.7011931204021,19.4197359983041,20.6564901977597,19.8901167118823,27.1197088810506,9.47018704471838,38.094200049098,43.7732664527784,11.7891482376457,7.96110600338005,36.0226175474606,47.0721169473302,11.1299370926535,137.550348442379,140.422900505312,148.186036427948,149.994783814468,151.832922219489,154.521763501126,125.856114134302,131.603490270017,135.662548217227,139.673716653654,146.96214713138,154.499386462489,160.672812464976,161.862185417189,162.669261546524,116.462541820493,118.479931801938,120.521112435082,23.4831689924434,25.9542832340019,-23.2956267785335,-24.4594218074412,52.8327487517094,26.8679363140161,53.0130569485651,27.5419044321862,-20.1228777567546,-11.7909213770991,-17.0941912609598,-9.18154716491699,0.016212188781026,0.050512929110484,0.05362590683339,0.074721659970442,0.01494213036604,0.058131105461327,107
14.7733533011162,27.7071308514361,27.0820739754509,17.9836766413904,16.8443346796153,24.3785775732253,25.3591132122051,18.4599324817713,21.1890248510042,19.5729536082892,26.7322532509596,9.44691658079763,38.486129674792,44.4330752122598,12.0058663060595,8.04343832592506,37.0333169348333,46.9086162515064,10.571999464913,140.034929803615,149.410264648722,157.914780756734,154.667775664491,155.666053880207,156.196472211267,114.251598243301,115.893901903928,117.317626098713,147.082556916272,155.667056105115,163.260461108524,160.218985603204,161.590777630134,163.711183555058,116.820526003744,119.669661006781,121.950795801608,18.3309631817269,23.492418274735,-21.8304980884899,-23.1845247926134,53.9729287678545,28.6473936655305,51.3188983003298,27.2838873845158,-20.4702492916223,-12.395830226667,-17.8537162867459,-9.88889318523985,0.029935113132654,0.073760133542432,0.089966676945872,0.086953364621486,0.041320630972928,0.097258525548777,107
19.648940967684,23.753929980131,21.7727526250683,19.4408504412866,14.5018957129336,26.8679083698949,22.8369655494449,19.2410953444086,22.4844193426958,22.5779073946328,30.7090323732179,9.45534655916034,33.373954006838,38.8266080038587,13.0316589212443,8.73436860614344,29.3733086773866,42.1866192350337,12.3209975000491,160.734322758603,168.286311670013,174.057319646527,166.764313578767,167.731904118263,168.328004835801,176.43785601636,177.100226130357,178.278416043634,111.139559298944,132.59409992402,157.65403374486,145.026189423963,146.878475224352,148.013848270484,117.822938671803,118.914321560099,119.612940845768,64.210968075887,42.7898695071538,-26.6020920829497,-26.4706031999726,4.37995908053025,0.548838878023452,-51.3896777470043,-29.2627882050431,5.16137627587802,5.74896750242814,0.264671920002371,5.90156748674918,0.019383534403235,0.051616483359594,0.029337498468697,0.078268081538501,0.003853157915925,0.006448429492861,109
15.9437425833151,23.5160933750877,23.113848118361,19.4514903285666,13.6663696027124,26.6057202055403,23.5071467443241,19.4530089361238,22.5288652693909,22.5841785707537,30.7401563317862,9.25456961192543,33.4756126853559,38.9340036260329,12.5196607987125,8.75635172560728,30.1152260708001,42.2689587460838,11.7201659143512,138.794179951461,163.483186767065,172.360410669868,168.844148260588,169.373084110744,170.14459950868,173.744630321487,175.117290930001,175.696617477249,145.594166433636,161.214846194305,176.342199159536,147.615422525107,150.257443208007,152.643654732628,118.133731156535,118.440451791773,118.858515082928,64.7789737288381,42.1258582615517,-26.2197674999774,-26.548033113211,5.28861649439368,1.01830002287744,-52.2212355384524,-29.2755133039515,9.85195804649675,8.19021614504532,-0.880046293769084,4.15750926649067,0.012240569514685,0.119558694161637,0.018741461781639,0.057218558221871,0.00532274563447,0.004535106738601,109
14.8361921136682,23.5858981903391,21.8344358978428,19.6072534189591,14.1793003492171,26.5768311478001,22.9392223097225,19.2343648278024,22.4534721844091,22.6897577066881,30.9225674323151,9.41321342296699,32.9659005500598,38.3925364599599,12.3029842123522,8.7326529224854,29.3799645940219,42.4658716836912,12.0355613358789,100.940834292346,150.477483248481,168.854803812301,167.398449861185,169.520784255795,170.270788389238,172.939127539575,173.432879224226,173.85054789938,137.930307775513,150.148099329995,160.75529441793,141.693477453935,149.31527934646,152.202816036109,119.428936068219,120.37169016714,121.742154098018,63.9600353899287,42.7059367966296,-27.042719054578,-26.5469600905233,6.81078153759686,1.82666943144442,-51.582753713896,-29.5216534008731,5.84001256458795,5.67262564132463,-2.01057213455883,4.06780100580472,0.015486918254911,0.20258213238918,0.053357126099031,0.099858889473649,0.272419714848588,0.76564107793696,109
16.3630102788771,23.2393656568148,22.4711027639801,18.5636832217827,14.4200004752762,27.2093724450362,22.9576079345102,18.7354144097516,22.4892042465092,22.0568182546421,30.034220804741,9.36315686528436,33.0474718147319,39.8277971978939,12.2845149251643,8.50263522630796,29.5744589132851,43.2205276993762,12.5227383161314,126.395135992688,127.058230578575,128.305169013689,62.2332147580846,62.6597624688276,62.9678240868163,146.400266954203,147.021915700051,147.636175720843,113.356938199291,145.194483056541,158.674551137433,137.008057306133,143.933014777065,147.444515588441,118.851904049863,119.898469957748,120.861334709508,17.1588093042374,37.2426274844578,-28.356956924711,-28.2645692995616,23.6793026753834,14.0334377118519,-49.8599104902574,-27.8064297246082,-7.86196981157575,-4.94421516145979,-1.07467889785767,5.23685693740845,0.008449941040118,0.044843274012646,0.051870539638298,0.11679894737346,0.001149517421262,0.026411512391963,111
11.8759640580048,21.0305903679202,20.3673228025461,18.7456246182874,14.2733358715419,26.822168066427,22.8551579163717,19.1439418780468,22.3994467010198,22.231219102039,30.2869519040883,9.4757894945287,34.7548081291918,37.7955178995145,12.9883109223547,8.86319323793685,29.5739747985934,42.7375420126998,12.5001782557297,110.306533571366,126.615733029478,142.919567672247,68.6994990928059,71.4958234094609,72.7247728919052,141.600455376849,143.790822060985,145.446420003224,143.988983228184,152.897670454823,158.545089010474,145.465776260223,146.516167435138,149.074986107716,119.887013287877,120.966249025512,121.749146809116,17.7356684385841,34.9455531408538,-28.8081931534098,-28.260519789226,24.1030177073692,13.8703985000724,-50.2816349379162,-28.2244802966936,-7.69869925370857,-3.98868838352944,-1.59686892779905,4.34855667512808,0.014190614543848,0.075600166855291,0.031061956126771,0.070301156522431,-0.001983174984319,0.025701325017582,111
12.931127321828,21.590646356017,20.9081380125178,18.6538131246934,14.7449204063994,27.58037866497,22.5427540952992,18.6099877841971,22.4978053762805,22.0118548482815,29.9696668988714,9.4048613168916,33.6036694741843,39.8047727815776,12.5209989608782,8.73831419231491,28.4937132558728,45.2393756825432,12.0743754286495,106.597474804018,124.28113845689,134.840208962527,74.7395060167089,75.8100879048894,76.3965108978834,141.130749991863,141.749766546012,142.776202771497,146.168969543346,152.615496750111,159.870444086049,139.675453505406,143.430140590794,146.77241303701,120.013147952903,121.67052618773,123.747972362993,16.8815295765365,34.3383035366086,-29.6749344770459,-28.9732110673103,26.8637937048207,15.9848003283791,-49.5444899883823,-28.062723501437,-7.16460822285085,-3.43220994092416,-2.439410444619,4.31407258130502,0.022526361819711,0.098871236170813,0.042125178033452,0.079664669248505,0.011278407515512,0.047149293913806,111
17.2068127403484,25.8969207910596,20.0225208218454,16.4374020318078,12.9145345034868,26.1758369424834,22.5296222663355,17.850299280508,21.4363860634694,22.1221026891387,30.0943454346613,9.25710284252324,38.7003819048056,33.7272092512128,9.70857533303307,7.92303671495433,37.8491559500065,36.2651892148388,10.8677023094538,72.3420013106566,150.160772030515,168.005779442487,173.786618356464,177.078874457379,179.31159541453,134.542684455136,135.866396202048,136.695277458445,130.689003555366,142.040739425151,159.371786446118,171.223046271875,172.010856426623,172.958224053357,158.531879168941,159.701468564965,161.543180357433,40.4847936728333,29.2796246990373,-56.1038907570175,-37.0076218737832,-40.9027361982985,-25.3222252796345,33.6944808688345,21.9211375411553,12.9631923723824,7.28627850737753,7.54779773422434,5.47720510748368,0.153401123146529,0.16261559572813,0.019933180367381,0.093804860020265,0.049440448077436,0.007430969285099,97
